Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
19766317,SA_0000001470,COUNTRY,KGZ,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_KGZ,6.6,,,,,2018-08-30T15:36:31Z,1997,1997-01-01,1997-12-31
19766318,SA_0000001470,COUNTRY,KGZ,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_KGZ,No data,,,,,2018-08-30T15:36:31Z,1994,1994-01-01,1994-12-31
19766319,SA_0000001470,COUNTRY,KGZ,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_KGZ,6.5,,,,,2018-08-30T15:36:31Z,1996,1996-01-01,1996-12-31
19766321,SA_0000001470,COUNTRY,KHM,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_KHM,3.9,,,,,2018-08-30T15:36:31Z,2011,2011-01-01,2011-12-31
19766325,SA_0000001470,COUNTRY,KHM,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_KHM,3.8,,,,,2018-08-30T15:36:31Z,2012,2012-01-01,2012-12-31
19766326,SA_0000001470,COUNTRY,KHM,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_KHM,11.6,,,,,2018-08-30T15:36:31Z,2009,2009-01-01,2009-12-31
19766327,SA_0000001470,COUNTRY,KHM,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_KHM,6.7,,,,,2018-08-30T15:36:31Z,2013,2013-01-01,2013-12-31
19766330,SA_0000001470,COUNTRY,KHM,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_KHM,6.3,,,,,2018-08-30T15:36:31Z,2010,2010-01-01,2010-12-31
19766340,SA_0000001470,COUNTRY,KOR,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_KOR,55.5,,,,,2018-08-30T15:36:32Z,1998,1998-01-01,1998-12-31
19766341,SA_0000001470,COUNTRY,KOR,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_KOR,51.7,,,,,2018-08-30T15:36:32Z,1999,1999-01-01,1999-12-31
19766342,SA_0000001470,COUNTRY,KOR,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_KOR,60.8,,,,,2018-08-30T15:36:32Z,2000,2000-01-01,2000-12-31
19766343,SA_0000001470,COUNTRY,KOR,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_KOR,55.4,,,,,2018-08-30T15:36:32Z,2008,2008-01-01,2008-12-31
19766344,SA_0000001470,COUNTRY,KOR,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_KOR,53.2,,,,,2018-08-30T15:36:32Z,2004,2004-01-01,2004-12-31
19766347,SA_0000001470,COUNTRY,KOR,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_KOR,66.4,,,,,2018-08-30T15:36:32Z,2003,2003-01-01,2003-12-31
19766348,SA_0000001470,COUNTRY,KOR,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_KOR,58.4,,,,,2018-08-30T15:36:32Z,2010,2010-01-01,2010-12-31
19766349,SA_0000001470,COUNTRY,KOR,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_KOR,62.7,,,,,2018-08-30T15:36:32Z,2006,2006-01-01,2006-12-31
19766350,SA_0000001470,COUNTRY,KOR,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_KOR,58.7,,,,,2018-08-30T15:36:32Z,2012,2012-01-01,2012-12-31
19766353,SA_0000001470,COUNTRY,KOR,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_KOR,53.8,,,,,2018-08-30T15:36:32Z,2001,2001-01-01,2001-12-31
19766354,SA_0000001470,COUNTRY,KOR,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_KOR,57.8,,,,,2018-08-30T15:36:32Z,2009,2009-01-01,2009-12-31
19766360,SA_0000001470,COUNTRY,KOR,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_KOR,53.5,,,,,2018-08-30T15:36:32Z,2002,2002-01-01,2002-12-31
19766367,SA_0000001470,COUNTRY,KOR,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_KOR,57.3,,,,,2018-08-30T15:36:32Z,1996,1996-01-01,1996-12-31
19766372,SA_0000001470,COUNTRY,KOR,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_KOR,50.6,,,,,2018-08-30T15:36:32Z,1997,1997-01-01,1997-12-31
19766373,SA_0000001470,COUNTRY,KOR,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_KOR,40.4,,,,,2018-08-30T15:36:32Z,1994,1994-01-01,1994-12-31
19766374,SA_0000001470,COUNTRY,KOR,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_KOR,57.7,,,,,2018-08-30T15:36:32Z,2011,2011-01-01,2011-12-31
19766375,SA_0000001470,COUNTRY,KOR,YEAR,2014,,,,,,,DATASOURCE,SA_0000001470_KOR,48.1,,,,,2018-08-30T15:36:32Z,2014,2014-01-01,2014-12-31
19766376,SA_0000001470,COUNTRY,KOR,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_KOR,53.4,,,,,2018-08-30T15:36:32Z,2013,2013-01-01,2013-12-31
19766377,SA_0000001470,COUNTRY,KOR,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_KOR,55.6,,,,,2018-08-30T15:36:32Z,2005,2005-01-01,2005-12-31
19766384,SA_0000001470,COUNTRY,KOR,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_KOR,39.9,,,,,2018-08-30T15:36:33Z,1995,1995-01-01,1995-12-31
19766385,SA_0000001470,COUNTRY,KOR,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_KOR,59,,,,,2018-08-30T15:36:33Z,2007,2007-01-01,2007-12-31
19766393,SA_0000001470,COUNTRY,LAO,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_LAO,46,,,,,2018-08-30T15:36:33Z,2010,2010-01-01,2010-12-31
19766396,SA_0000001470,COUNTRY,LAO,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_LAO,30.1,,,,,2018-08-30T15:36:33Z,2012,2012-01-01,2012-12-31
19766397,SA_0000001470,COUNTRY,LAO,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_LAO,36.8,,,,,2018-08-30T15:36:33Z,2011,2011-01-01,2011-12-31
19766399,SA_0000001470,COUNTRY,LAO,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_LAO,37.4,,,,,2018-08-30T15:36:33Z,2008,2008-01-01,2008-12-31
19766400,SA_0000001470,COUNTRY,LAO,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_LAO,16.6,,,,,2018-08-30T15:36:33Z,2007,2007-01-01,2007-12-31
19766402,SA_0000001470,COUNTRY,LAO,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_LAO,26.7,,,,,2018-08-30T15:36:33Z,2013,2013-01-01,2013-12-31
19766403,SA_0000001470,COUNTRY,LAO,YEAR,2014,,,,,,,DATASOURCE,SA_0000001470_LAO,23.7,,,,,2018-08-30T15:36:33Z,2014,2014-01-01,2014-12-31
19766407,SA_0000001470,COUNTRY,LAO,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_LAO,35.7,,,,,2018-08-30T15:36:33Z,2009,2009-01-01,2009-12-31
19766423,SA_0000001470,COUNTRY,LKA,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_LKA,148.3,,,,,2018-08-30T15:36:33Z,2011,2011-01-01,2011-12-31
19766433,SA_0000001470,COUNTRY,LTU,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_LTU,29.9,,,,,2018-08-30T15:36:33Z,2001,2001-01-01,2001-12-31
19766434,SA_0000001470,COUNTRY,LTU,YEAR,2014,,,,,,,DATASOURCE,SA_0000001470_LTU,18.4,,,,,2018-08-30T15:36:34Z,2014,2014-01-01,2014-12-31
19766435,SA_0000001470,COUNTRY,LTU,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_LTU,No data,,,,,2018-08-30T15:36:34Z,2007,2007-01-01,2007-12-31
19766436,SA_0000001470,COUNTRY,LTU,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_LTU,18.6,,,,,2018-08-30T15:36:34Z,2013,2013-01-01,2013-12-31
19766442,SA_0000001470,COUNTRY,LTU,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_LTU,28.1,,,,,2018-08-30T15:36:34Z,1997,1997-01-01,1997-12-31
19766443,SA_0000001470,COUNTRY,LTU,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_LTU,31.9,,,,,2018-08-30T15:36:34Z,2000,2000-01-01,2000-12-31
19766444,SA_0000001470,COUNTRY,LTU,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_LTU,20.7,,,,,2018-08-30T15:36:34Z,1994,1994-01-01,1994-12-31
19766445,SA_0000001470,COUNTRY,LTU,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_LTU,29,,,,,2018-08-30T15:36:34Z,2002,2002-01-01,2002-12-31
19766452,SA_0000001470,COUNTRY,LTU,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_LTU,31.6,,,,,2018-08-30T15:36:34Z,1999,1999-01-01,1999-12-31
19766453,SA_0000001470,COUNTRY,LTU,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_LTU,26.1,,,,,2018-08-30T15:36:34Z,2003,2003-01-01,2003-12-31
19766454,SA_0000001470,COUNTRY,LTU,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_LTU,13.8,,,,,2018-08-30T15:36:34Z,2012,2012-01-01,2012-12-31
19766458,SA_0000001470,COUNTRY,LTU,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_LTU,12.7,,,,,2018-08-30T15:36:34Z,2011,2011-01-01,2011-12-31
19766462,SA_0000001470,COUNTRY,LTU,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_LTU,No data,,,,,2018-08-30T15:36:34Z,2008,2008-01-01,2008-12-31
19766463,SA_0000001470,COUNTRY,LTU,YEAR,2015,,,,,,,DATASOURCE,SA_0000001470_LTU,15.4,,,,,2018-08-30T15:36:34Z,2015,2015-01-01,2015-12-31
19766467,SA_0000001470,COUNTRY,LTU,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_LTU,23.2,,,,,2018-08-30T15:36:34Z,1996,1996-01-01,1996-12-31
19766468,SA_0000001470,COUNTRY,LTU,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_LTU,No data,,,,,2018-08-30T15:36:34Z,2005,2005-01-01,2005-12-31
19766469,SA_0000001470,COUNTRY,LTU,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_LTU,No data,,,,,2018-08-30T15:36:34Z,2009,2009-01-01,2009-12-31
19766470,SA_0000001470,COUNTRY,LTU,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_LTU,12.8,,,,,2018-08-30T15:36:34Z,2010,2010-01-01,2010-12-31
19766475,SA_0000001470,COUNTRY,LTU,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_LTU,19.6,,,,,2018-08-30T15:36:34Z,1995,1995-01-01,1995-12-31
19766476,SA_0000001470,COUNTRY,LTU,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_LTU,29.4,,,,,2018-08-30T15:36:34Z,2004,2004-01-01,2004-12-31
19766483,SA_0000001470,COUNTRY,LTU,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_LTU,33,,,,,2018-08-30T15:36:35Z,1998,1998-01-01,1998-12-31
19766484,SA_0000001470,COUNTRY,LTU,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_LTU,23.3,,,,,2018-08-30T15:36:35Z,1993,1993-01-01,1993-12-31
19766485,SA_0000001470,COUNTRY,LTU,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_LTU,No data,,,,,2018-08-30T15:36:35Z,2006,2006-01-01,2006-12-31
19766490,SA_0000001470,COUNTRY,LUX,YEAR,1991,,,,,,,DATASOURCE,SA_0000001470_LUX,No data,,,,,2018-08-30T15:36:35Z,1991,1991-01-01,1991-12-31
19766491,SA_0000001470,COUNTRY,LUX,YEAR,1992,,,,,,,DATASOURCE,SA_0000001470_LUX,No data,,,,,2018-08-30T15:36:35Z,1992,1992-01-01,1992-12-31
19766492,SA_0000001470,COUNTRY,LUX,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_LUX,No data,,,,,2018-08-30T15:36:35Z,1994,1994-01-01,1994-12-31
19766493,SA_0000001470,COUNTRY,LUX,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_LUX,51.7,,,,,2018-08-30T15:36:35Z,1998,1998-01-01,1998-12-31
19766494,SA_0000001470,COUNTRY,LUX,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_LUX,44.3,,,,,2018-08-30T15:36:35Z,2000,2000-01-01,2000-12-31
19766495,SA_0000001470,COUNTRY,LUX,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_LUX,42.9,,,,,2018-08-30T15:36:35Z,2002,2002-01-01,2002-12-31
19766496,SA_0000001470,COUNTRY,LUX,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_LUX,36.2,,,,,2018-08-30T15:36:35Z,2001,2001-01-01,2001-12-31
19766498,SA_0000001470,COUNTRY,LUX,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_LUX,No data,,,,,2018-08-30T15:36:35Z,1996,1996-01-01,1996-12-31
19766499,SA_0000001470,COUNTRY,LUX,YEAR,1990,,,,,,,DATASOURCE,SA_0000001470_LUX,52.1,,,,,2018-08-30T15:36:35Z,1990,1990-01-01,1990-12-31
19766500,SA_0000001470,COUNTRY,LUX,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_LUX,31.3,,,,,2018-08-30T15:36:35Z,2004,2004-01-01,2004-12-31
19766503,SA_0000001470,COUNTRY,LUX,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_LUX,45.9,,,,,2018-08-30T15:36:35Z,1993,1993-01-01,1993-12-31
19766504,SA_0000001470,COUNTRY,LUX,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_LUX,No data,,,,,2018-08-30T15:36:35Z,1995,1995-01-01,1995-12-31
19766505,SA_0000001470,COUNTRY,LUX,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_LUX,31.6,,,,,2018-08-30T15:36:35Z,2003,2003-01-01,2003-12-31
19766507,SA_0000001470,COUNTRY,LUX,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_LUX,45.5,,,,,2018-08-30T15:36:35Z,1997,1997-01-01,1997-12-31
19766508,SA_0000001470,COUNTRY,LUX,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_LUX,43.4,,,,,2018-08-30T15:36:35Z,1999,1999-01-01,1999-12-31
19766512,SA_0000001470,COUNTRY,LVA,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_LVA,53.7,,,,,2018-08-30T15:36:35Z,2000,2000-01-01,2000-12-31
19766513,SA_0000001470,COUNTRY,LVA,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_LVA,39.1,,,,,2018-08-30T15:36:35Z,2002,2002-01-01,2002-12-31
19766514,SA_0000001470,COUNTRY,LVA,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_LVA,18.5,,,,,2018-08-30T15:36:35Z,2011,2011-01-01,2011-12-31
19766515,SA_0000001470,COUNTRY,LVA,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_LVA,15.6,,,,,2018-08-30T15:36:35Z,2012,2012-01-01,2012-12-31
19766524,SA_0000001470,COUNTRY,LVA,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_LVA,52.8,,,,,2018-08-30T15:36:35Z,1997,1997-01-01,1997-12-31
19766525,SA_0000001470,COUNTRY,LVA,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_LVA,36.3,,,,,2018-08-30T15:36:35Z,1994,1994-01-01,1994-12-31
19766531,SA_0000001470,COUNTRY,LVA,YEAR,1992,,,,,,,DATASOURCE,SA_0000001470_LVA,38.6,,,,,2018-08-30T15:36:35Z,1992,1992-01-01,1992-12-31
19766532,SA_0000001470,COUNTRY,LVA,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_LVA,38.1,,,,,2018-08-30T15:36:35Z,2001,2001-01-01,2001-12-31
19766533,SA_0000001470,COUNTRY,LVA,YEAR,2014,,,,,,,DATASOURCE,SA_0000001470_LVA,20.6,,,,,2018-08-30T15:36:36Z,2014,2014-01-01,2014-12-31
19766534,SA_0000001470,COUNTRY,LVA,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_LVA,20.7,,,,,2018-08-30T15:36:36Z,2013,2013-01-01,2013-12-31
19766546,SA_0000001470,COUNTRY,LVA,YEAR,1991,,,,,,,DATASOURCE,SA_0000001470_LVA,36.8,,,,,2018-08-30T15:36:36Z,1991,1991-01-01,1991-12-31
19766547,SA_0000001470,COUNTRY,LVA,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_LVA,58.9,,,,,2018-08-30T15:36:36Z,1998,1998-01-01,1998-12-31
19766548,SA_0000001470,COUNTRY,LVA,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_LVA,50.9,,,,,2018-08-30T15:36:36Z,1996,1996-01-01,1996-12-31
19766549,SA_0000001470,COUNTRY,LVA,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_LVA,16,,,,,2018-08-30T15:36:36Z,2010,2010-01-01,2010-12-31
19766550,SA_0000001470,COUNTRY,LVA,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_LVA,31.7,,,,,2018-08-30T15:36:36Z,2007,2007-01-01,2007-12-31
19766551,SA_0000001470,COUNTRY,LVA,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_LVA,32.2,,,,,2018-08-30T15:36:36Z,2005,2005-01-01,2005-12-31
19766562,SA_0000001470,COUNTRY,LVA,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_LVA,55.3,,,,,2018-08-30T15:36:36Z,1995,1995-01-01,1995-12-31
19766563,SA_0000001470,COUNTRY,LVA,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_LVA,33.1,,,,,2018-08-30T15:36:36Z,2004,2004-01-01,2004-12-31
19766573,SA_0000001470,COUNTRY,LVA,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_LVA,58.6,,,,,2018-08-30T15:36:36Z,1999,1999-01-01,1999-12-31
19766574,SA_0000001470,COUNTRY,LVA,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_LVA,28.2,,,,,2018-08-30T15:36:36Z,2006,2006-01-01,2006-12-31
19766584,SA_0000001470,COUNTRY,LVA,YEAR,1990,,,,,,,DATASOURCE,SA_0000001470_LVA,40.1,,,,,2018-08-30T15:36:37Z,1990,1990-01-01,1990-12-31
19766585,SA_0000001470,COUNTRY,LVA,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_LVA,36.6,,,,,2018-08-30T15:36:37Z,2003,2003-01-01,2003-12-31
19766586,SA_0000001470,COUNTRY,LVA,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_LVA,26.1,,,,,2018-08-30T15:36:37Z,2008,2008-01-01,2008-12-31
19766587,SA_0000001470,COUNTRY,LVA,YEAR,2015,,,,,,,DATASOURCE,SA_0000001470_LVA,20.6,,,,,2018-08-30T15:36:37Z,2015,2015-01-01,2015-12-31
19766596,SA_0000001470,COUNTRY,LVA,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_LVA,37.9,,,,,2018-08-30T15:36:37Z,1993,1993-01-01,1993-12-31
19766597,SA_0000001470,COUNTRY,LVA,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_LVA,16.4,,,,,2018-08-30T15:36:37Z,2009,2009-01-01,2009-12-31
19766608,SA_0000001470,COUNTRY,MCO,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_MCO,50.4,,,,,2018-08-30T15:36:37Z,1999,1999-01-01,1999-12-31
19766612,SA_0000001470,COUNTRY,MDA,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_MDA,6.3,,,,,2018-08-30T15:36:37Z,2002,2002-01-01,2002-12-31
19766613,SA_0000001470,COUNTRY,MDA,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_MDA,8.2,,,,,2018-08-30T15:36:37Z,2001,2001-01-01,2001-12-31
19766614,SA_0000001470,COUNTRY,MDA,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_MDA,7.1,,,,,2018-08-30T15:36:37Z,2006,2006-01-01,2006-12-31
19766615,SA_0000001470,COUNTRY,MDA,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_MDA,9.8,,,,,2018-08-30T15:36:37Z,1995,1995-01-01,1995-12-31
19766616,SA_0000001470,COUNTRY,MDA,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_MDA,No data,,,,,2018-08-30T15:36:37Z,2004,2004-01-01,2004-12-31
19766619,SA_0000001470,COUNTRY,MDA,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_MDA,7.4,,,,,2018-08-30T15:36:37Z,1999,1999-01-01,1999-12-31
19766620,SA_0000001470,COUNTRY,MDA,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_MDA,11.5,,,,,2018-08-30T15:36:37Z,1996,1996-01-01,1996-12-31
19766621,SA_0000001470,COUNTRY,MDA,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_MDA,9.9,,,,,2018-08-30T15:36:37Z,1998,1998-01-01,1998-12-31
19766622,SA_0000001470,COUNTRY,MDA,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_MDA,8,,,,,2018-08-30T15:36:37Z,2000,2000-01-01,2000-12-31
19766623,SA_0000001470,COUNTRY,MDA,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_MDA,12.4,,,,,2018-08-30T15:36:37Z,1997,1997-01-01,1997-12-31
19766624,SA_0000001470,COUNTRY,MDA,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_MDA,5.8,,,,,2018-08-30T15:36:37Z,1993,1993-01-01,1993-12-31
19766625,SA_0000001470,COUNTRY,MDA,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_MDA,5.9,,,,,2018-08-30T15:36:37Z,1994,1994-01-01,1994-12-31
19766626,SA_0000001470,COUNTRY,MDA,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_MDA,6.2,,,,,2018-08-30T15:36:37Z,2005,2005-01-01,2005-12-31
19766627,SA_0000001470,COUNTRY,MDA,YEAR,1992,,,,,,,DATASOURCE,SA_0000001470_MDA,11,,,,,2018-08-30T15:36:37Z,1992,1992-01-01,1992-12-31
19766628,SA_0000001470,COUNTRY,MDA,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_MDA,6.8,,,,,2018-08-30T15:36:37Z,2003,2003-01-01,2003-12-31
19766629,SA_0000001470,COUNTRY,MDA,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_MDA,7.9,,,,,2018-08-30T15:36:37Z,2007,2007-01-01,2007-12-31
19766659,SA_0000001470,COUNTRY,MKD,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_MKD,16.4,,,,,2018-08-30T15:36:38Z,1996,1996-01-01,1996-12-31
19766660,SA_0000001470,COUNTRY,MKD,YEAR,2002,,,,,,,DATASOURCE,SA_0000001470_MKD,8.2,,,,,2018-08-30T15:36:38Z,2002,2002-01-01,2002-12-31
19766661,SA_0000001470,COUNTRY,MKD,YEAR,2008,,,,,,,DATASOURCE,SA_0000001470_MKD,9.2,,,,,2018-08-30T15:36:38Z,2008,2008-01-01,2008-12-31
19766662,SA_0000001470,COUNTRY,MKD,YEAR,2010,,,,,,,DATASOURCE,SA_0000001470_MKD,10.6,,,,,2018-08-30T15:36:38Z,2010,2010-01-01,2010-12-31
19766663,SA_0000001470,COUNTRY,MKD,YEAR,2009,,,,,,,DATASOURCE,SA_0000001470_MKD,10.6,,,,,2018-08-30T15:36:38Z,2009,2009-01-01,2009-12-31
19766665,SA_0000001470,COUNTRY,MKD,YEAR,2011,,,,,,,DATASOURCE,SA_0000001470_MKD,10.4,,,,,2018-08-30T15:36:38Z,2011,2011-01-01,2011-12-31
19766666,SA_0000001470,COUNTRY,MKD,YEAR,2005,,,,,,,DATASOURCE,SA_0000001470_MKD,12.8,,,,,2018-08-30T15:36:38Z,2005,2005-01-01,2005-12-31
19766669,SA_0000001470,COUNTRY,MKD,YEAR,1993,,,,,,,DATASOURCE,SA_0000001470_MKD,20.9,,,,,2018-08-30T15:36:38Z,1993,1993-01-01,1993-12-31
19766670,SA_0000001470,COUNTRY,MKD,YEAR,2004,,,,,,,DATASOURCE,SA_0000001470_MKD,10,,,,,2018-08-30T15:36:38Z,2004,2004-01-01,2004-12-31
19766671,SA_0000001470,COUNTRY,MKD,YEAR,1995,,,,,,,DATASOURCE,SA_0000001470_MKD,19.3,,,,,2018-08-30T15:36:38Z,1995,1995-01-01,1995-12-31
19766672,SA_0000001470,COUNTRY,MKD,YEAR,2007,,,,,,,DATASOURCE,SA_0000001470_MKD,11.3,,,,,2018-08-30T15:36:38Z,2007,2007-01-01,2007-12-31
19766673,SA_0000001470,COUNTRY,MKD,YEAR,2006,,,,,,,DATASOURCE,SA_0000001470_MKD,10.9,,,,,2018-08-30T15:36:38Z,2006,2006-01-01,2006-12-31
19766674,SA_0000001470,COUNTRY,MKD,YEAR,2012,,,,,,,DATASOURCE,SA_0000001470_MKD,10.7,,,,,2018-08-30T15:36:38Z,2012,2012-01-01,2012-12-31
19766677,SA_0000001470,COUNTRY,MKD,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_MKD,11.8,,,,,2018-08-30T15:36:38Z,1998,1998-01-01,1998-12-31
19766678,SA_0000001470,COUNTRY,MKD,YEAR,1999,,,,,,,DATASOURCE,SA_0000001470_MKD,10.2,,,,,2018-08-30T15:36:39Z,1999,1999-01-01,1999-12-31
19766679,SA_0000001470,COUNTRY,MKD,YEAR,2001,,,,,,,DATASOURCE,SA_0000001470_MKD,5.7,,,,,2018-08-30T15:36:39Z,2001,2001-01-01,2001-12-31
19766682,SA_0000001470,COUNTRY,MKD,YEAR,2003,,,,,,,DATASOURCE,SA_0000001470_MKD,10.2,,,,,2018-08-30T15:36:39Z,2003,2003-01-01,2003-12-31
19766685,SA_0000001470,COUNTRY,MKD,YEAR,1997,,,,,,,DATASOURCE,SA_0000001470_MKD,12.7,,,,,2018-08-30T15:36:39Z,1997,1997-01-01,1997-12-31
19766686,SA_0000001470,COUNTRY,MKD,YEAR,2000,,,,,,,DATASOURCE,SA_0000001470_MKD,7.2,,,,,2018-08-30T15:36:39Z,2000,2000-01-01,2000-12-31
19766687,SA_0000001470,COUNTRY,MKD,YEAR,1994,,,,,,,DATASOURCE,SA_0000001470_MKD,18.9,,,,,2018-08-30T15:36:39Z,1994,1994-01-01,1994-12-31
19766688,SA_0000001470,COUNTRY,MKD,YEAR,2013,,,,,,,DATASOURCE,SA_0000001470_MKD,10.8,,,,,2018-08-30T15:36:39Z,2013,2013-01-01,2013-12-31
19766695,SA_0000001470,COUNTRY,MLT,YEAR,1996,,,,,,,DATASOURCE,SA_0000001470_MLT,No data,,,,,2018-08-30T15:36:39Z,1996,1996-01-01,1996-12-31
19766697,SA_0000001470,COUNTRY,MLT,YEAR,1998,,,,,,,DATASOURCE,SA_0000001470_MLT,No data,,,,,2018-08-30T15:36:39Z,1998,1998-01-01,1998-12-31
